3.1321281608487457,-8.6556613770914
-2.6946127665747817,5.729300697984556
10.74776358057285,-2.02737201473087
-6.398781858603529,12.788740607669531
0.07505961276006588,-12.20835241374822
3.3456584008039645,9.661542462665077
4.174377806825288,-7.987698702789112
-8.55207619323745,-0.06793955629233608
2.917469043650361,-9.319939718238587
-6.74698578704551,12.08738001457136
