0.0,0.7253196489778297,0.36974714138108133,0.5623483829755418,0.3486234436577528,0.5887565984345393,0.3593809061656787,0.5887565984345393,0.36974714138108133
0.7253196489778297,0.0,0.6687542004709096,0.552580372184743,0.5419114689217644,0.4044195799812668,0.6880936490145989,0.4044195799812668,0.6687542004709096
0.36974714138108133,0.6687542004709096,0.0,0.49786929039835665,0.40706040717429276,0.4978371138399706,0.4513814042556794,0.4978371138399706,0.0
0.5623483829755418,0.552580372184743,0.49786929039835665,0.0,0.5256528191866789,0.3898362089526084,0.4029312287748847,0.3898362089526084,0.49786929039835665
0.3486234436577528,0.5419114689217644,0.40706040717429276,0.5256528191866789,0.0,0.40293122877488463,0.38983620895260834,0.40293122877488463,0.40706040717429276
0.5887565984345393,0.4044195799812668,0.4978371138399706,0.3898362089526084,0.40293122877488463,0.0,0.5935830216121893,0.0,0.4978371138399706
0.3593809061656787,0.6880936490145989,0.4513814042556794,0.4029312287748847,0.38983620895260834,0.5935830216121893,0.0,0.5935830216121893,0.4513814042556794
0.5887565984345393,0.4044195799812668,0.4978371138399706,0.3898362089526084,0.40293122877488463,0.0,0.5935830216121893,0.0,0.4978371138399706
0.36974714138108133,0.6687542004709096,0.0,0.49786929039835665,0.40706040717429276,0.4978371138399706,0.4513814042556794,0.4978371138399706,0.0
